Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 685
stamp: 
  secs: 37
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,57.99993896484375,110.10930633544922,False,0.0
"seq: 686
stamp: 
  secs: 37
  nsecs: 861000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.006744384765625,109.89823913574219,False,0.0
"seq: 687
stamp: 
  secs: 37
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.01389694213867,109.69540405273438,False,0.0
"seq: 688
stamp: 
  secs: 37
  nsecs: 949000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.02081298828125,109.5123519897461,False,0.0
"seq: 689
stamp: 
  secs: 37
  nsecs: 981000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.02744674682617,109.33599090576172,False,0.0
"seq: 690
stamp: 
  secs: 38
  nsecs:  32000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.033973693847656,109.16709899902344,False,0.0
"seq: 691
stamp: 
  secs: 38
  nsecs:  72000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.039886474609375,108.99964141845703,False,0.0
"seq: 692
stamp: 
  secs: 38
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.047996520996094,108.77510833740234,False,0.0
"seq: 693
stamp: 
  secs: 38
  nsecs: 153000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.05441665649414,108.58929443359375,False,0.0
"seq: 694
stamp: 
  secs: 38
  nsecs: 191000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.061981201171875,108.38336181640625,False,0.0
"seq: 695
stamp: 
  secs: 38
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.071197509765625,108.16413116455078,False,0.03799999877810478
"seq: 696
stamp: 
  secs: 38
  nsecs: 261000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.08156204223633,107.93182373046875,False,0.07000000029802322
"seq: 697
stamp: 
  secs: 38
  nsecs: 305000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.0916862487793,107.71578216552734,False,0.11400000005960464
"seq: 698
stamp: 
  secs: 38
  nsecs: 350000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.1014518737793,107.51648712158203,False,0.1589999943971634
"seq: 699
stamp: 
  secs: 38
  nsecs: 383000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.110931396484375,107.33064270019531,False,0.19200000166893005
"seq: 700
stamp: 
  secs: 38
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.120338439941406,107.14632415771484,False,0.23899999260902405
"seq: 701
stamp: 
  secs: 38
  nsecs: 473000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.129722595214844,106.96207427978516,False,0.28200000524520874
"seq: 702
stamp: 
  secs: 38
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.13910675048828,106.7844009399414,False,0.3140000104904175
"seq: 703
stamp: 
  secs: 38
  nsecs: 554000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.14797592163086,106.62374877929688,False,0.3630000054836273
"seq: 704
stamp: 
  secs: 38
  nsecs: 582000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.1563835144043,106.47782897949219,False,0.39100000262260437
"seq: 705
stamp: 
  secs: 38
  nsecs: 629000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.16438293457031,106.34551239013672,False,0.43799999356269836
"seq: 706
stamp: 
  secs: 38
  nsecs: 667000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.1712760925293,106.23429870605469,False,0.47600001096725464
"seq: 707
stamp: 
  secs: 38
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.18410110473633,106.04668426513672,False,0.5139999985694885
"seq: 708
stamp: 
  secs: 38
  nsecs: 753000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.19551086425781,105.90336608886719,False,0.5619999766349792
"seq: 709
stamp: 
  secs: 38
  nsecs: 791000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.2088737487793,105.75592803955078,False,0.6000000238418579
"seq: 710
stamp: 
  secs: 38
  nsecs: 829000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.223655700683594,105.60881805419922,False,0.6380000114440918
"seq: 711
stamp: 
  secs: 38
  nsecs: 859000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.23896408081055,105.47261047363281,False,0.6679999828338623
"seq: 712
stamp: 
  secs: 38
  nsecs: 906000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.25299835205078,105.34856414794922,False,0.7149999737739563
"seq: 713
stamp: 
  secs: 38
  nsecs: 954000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.27122497558594,105.2051010131836,False,0.7630000114440918
"seq: 714
stamp: 
  secs: 38
  nsecs: 981000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.28753662109375,105.08595275878906,False,0.7900000214576721
"seq: 715
stamp: 
  secs: 39
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.3021354675293,104.9853286743164,False,0.8389999866485596
"seq: 716
stamp: 
  secs: 39
  nsecs:  59000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.318260192871094,104.88304138183594,False,0.8679999709129333
"seq: 717
stamp: 
  secs: 39
  nsecs: 110000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.33552551269531,104.78121185302734,False,0.9190000295639038
"seq: 718
stamp: 
  secs: 39
  nsecs: 154000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.35392379760742,104.67962646484375,False,0.9629999995231628
"seq: 719
stamp: 
  secs: 39
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.37656784057617,104.56358337402344,False,0.9890000224113464
"seq: 720
stamp: 
  secs: 39
  nsecs: 231000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.41299057006836,104.38300323486328,False,1.0399999618530273
"seq: 721
stamp: 
  secs: 39
  nsecs: 258000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.444557189941406,104.23976135253906,False,1.0670000314712524
"seq: 722
stamp: 
  secs: 39
  nsecs: 305000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.47635269165039,104.0986328125,False,1.1139999628067017
"seq: 723
stamp: 
  secs: 39
  nsecs: 354000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.510414123535156,103.94984436035156,False,1.1629999876022339
"seq: 724
stamp: 
  secs: 39
  nsecs: 380000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.54551696777344,103.80098724365234,False,1.1890000104904175
"seq: 725
stamp: 
  secs: 39
  nsecs: 428000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.58271789550781,103.64511108398438,False,1.2369999885559082
"seq: 726
stamp: 
  secs: 39
  nsecs: 460000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.62118148803711,103.47789001464844,False,1.2690000534057617
"seq: 727
stamp: 
  secs: 39
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.65983963012695,103.31132507324219,False,1.315000057220459
"seq: 728
stamp: 
  secs: 39
  nsecs: 549000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.70119094848633,103.1375503540039,False,1.3580000400543213
"seq: 729
stamp: 
  secs: 39
  nsecs: 582000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.737388610839844,102.9907455444336,False,1.3910000324249268
"seq: 730
stamp: 
  secs: 39
  nsecs: 629000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.77433395385742,102.84844207763672,False,1.437999963760376
"seq: 731
stamp: 
  secs: 39
  nsecs: 675000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.81291580200195,102.7059326171875,False,1.4839999675750732
"seq: 732
stamp: 
  secs: 39
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.85392761230469,102.55752563476562,False,1.5140000581741333
"seq: 733
stamp: 
  secs: 39
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.89018249511719,102.43071746826172,False,1.562999963760376
"seq: 734
stamp: 
  secs: 39
  nsecs: 780000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.922523498535156,102.3213882446289,False,1.5889999866485596
"seq: 735
stamp: 
  secs: 39
  nsecs: 829000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.953487396240234,102.22120666503906,False,1.6380000114440918
"seq: 736
stamp: 
  secs: 39
  nsecs: 857000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,58.985084533691406,102.12242126464844,False,1.6660000085830688
"seq: 737
stamp: 
  secs: 39
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.01776123046875,102.0246810913086,False,1.7139999866485596
"seq: 738
stamp: 
  secs: 39
  nsecs: 954000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.051666259765625,101.92724609375,False,1.7630000114440918
"seq: 739
stamp: 
  secs: 39
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.09455108642578,101.81025695800781,False,1.7890000343322754
"seq: 740
stamp: 
  secs: 40
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.147090911865234,101.66775512695312,False,1.8389999866485596
"seq: 741
stamp: 
  secs: 40
  nsecs:  60000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.20630645751953,101.51058959960938,False,1.86899995803833
"seq: 742
stamp: 
  secs: 40
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.271156311035156,101.3425064086914,False,1.9140000343322754
"seq: 743
stamp: 
  secs: 40
  nsecs: 155000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.342350006103516,101.16278839111328,False,1.9639999866485596
"seq: 744
stamp: 
  secs: 40
  nsecs: 186000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.41679763793945,100.97898864746094,False,1.9950000047683716
"seq: 745
stamp: 
  secs: 40
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.490333557128906,100.80210876464844,False,2.0380001068115234
"seq: 746
stamp: 
  secs: 40
  nsecs: 260000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.5814208984375,100.58930969238281,False,2.069000005722046
"seq: 747
stamp: 
  secs: 40
  nsecs: 312000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.65803909301758,100.41778564453125,False,2.121000051498413
"seq: 748
stamp: 
  secs: 40
  nsecs: 355000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.7380485534668,100.24512481689453,False,2.1640000343322754
"seq: 749
stamp: 
  secs: 40
  nsecs: 391000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.81770706176758,100.07831573486328,False,2.200000047683716
"seq: 750
stamp: 
  secs: 40
  nsecs: 431000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.899147033691406,99.91216278076172,False,2.240000009536743
"seq: 751
stamp: 
  secs: 40
  nsecs: 467000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,59.98206329345703,99.74720764160156,False,2.2760000228881836
"seq: 752
stamp: 
  secs: 40
  nsecs: 523000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.066986083984375,99.58317565917969,False,2.3320000171661377
"seq: 753
stamp: 
  secs: 40
  nsecs: 555000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.15777587890625,99.41287231445312,False,2.364000082015991
"seq: 754
stamp: 
  secs: 40
  nsecs: 580000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.252254486083984,99.24032592773438,False,2.3889999389648438
"seq: 755
stamp: 
  secs: 40
  nsecs: 629000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.33788299560547,99.08674621582031,False,2.437999963760376
"seq: 756
stamp: 
  secs: 40
  nsecs: 657000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.41057586669922,98.95841979980469,False,2.4660000801086426
"seq: 757
stamp: 
  secs: 40
  nsecs: 706000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.47325134277344,98.85016632080078,False,2.515000104904175
"seq: 758
stamp: 
  secs: 40
  nsecs: 750000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.5388069152832,98.7376937866211,False,2.559000015258789
"seq: 759
stamp: 
  secs: 40
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.6116943359375,98.6158218383789,False,2.5899999141693115
"seq: 760
stamp: 
  secs: 40
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.68727111816406,98.49276733398438,False,2.6389999389648438
"seq: 761
stamp: 
  secs: 40
  nsecs: 858000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.7641716003418,98.37081146240234,False,2.6670000553131104
"seq: 762
stamp: 
  secs: 40
  nsecs: 906000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.86909103393555,98.20948791503906,False,2.7149999141693115
"seq: 763
stamp: 
  secs: 40
  nsecs: 948000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,60.94741439819336,98.09276580810547,False,2.756999969482422
"seq: 764
stamp: 
  secs: 40
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.031368255615234,97.97093200683594,False,2.7890000343322754
"seq: 765
stamp: 
  secs: 41
  nsecs:  27000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.11687469482422,97.85018157958984,False,2.8359999656677246
"seq: 766
stamp: 
  secs: 41
  nsecs:  60000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.20857620239258,97.724365234375,False,2.86899995803833
"seq: 767
stamp: 
  secs: 41
  nsecs: 105000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.29679870605469,97.60469055175781,False,2.9140000343322754
"seq: 768
stamp: 
  secs: 41
  nsecs: 151000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.37386703491211,97.5020980834961,False,2.9600000381469727
"seq: 769
stamp: 
  secs: 41
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.443424224853516,97.41060638427734,False,2.989000082015991
"seq: 770
stamp: 
  secs: 41
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.50811004638672,97.32735443115234,False,3.0380001068115234
"seq: 771
stamp: 
  secs: 41
  nsecs: 256000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.57628631591797,97.24112701416016,False,3.065000057220459
"seq: 772
stamp: 
  secs: 41
  nsecs: 304000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.64453887939453,97.15644836425781,False,3.11299991607666
"seq: 773
stamp: 
  secs: 41
  nsecs: 354000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.71037673950195,97.07718658447266,False,3.1630001068115234
"seq: 774
stamp: 
  secs: 41
  nsecs: 380000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.777252197265625,96.99845886230469,False,3.188999891281128
"seq: 775
stamp: 
  secs: 41
  nsecs: 430000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.84491729736328,96.92050170898438,False,3.239000082015991
"seq: 776
stamp: 
  secs: 41
  nsecs: 459000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.91350555419922,96.84337615966797,False,3.2679998874664307
"seq: 777
stamp: 
  secs: 41
  nsecs: 507000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,61.986244201660156,96.76294708251953,False,3.315999984741211
"seq: 778
stamp: 
  secs: 41
  nsecs: 548000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.05622863769531,96.68714141845703,False,3.3570001125335693
"seq: 779
stamp: 
  secs: 41
  nsecs: 580000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.12688446044922,96.61197662353516,False,3.3889999389648438
"seq: 780
stamp: 
  secs: 41
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.201908111572266,96.53365325927734,False,3.438999891281128
"seq: 781
stamp: 
  secs: 41
  nsecs: 661000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.28321838378906,96.45035552978516,False,3.4700000286102295
"seq: 782
stamp: 
  secs: 41
  nsecs: 705000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.346824645996094,96.38664245605469,False,3.5139999389648438
"seq: 783
stamp: 
  secs: 41
  nsecs: 750000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.42045211791992,96.3142318725586,False,3.559000015258789
"seq: 784
stamp: 
  secs: 41
  nsecs: 784000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.49479675292969,96.24256896972656,False,3.5929999351501465
"seq: 785
stamp: 
  secs: 41
  nsecs: 830000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.57400131225586,96.16820526123047,False,3.6389999389648438
"seq: 786
stamp: 
  secs: 41
  nsecs: 870000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.6500358581543,96.09838104248047,False,3.678999900817871
"seq: 787
stamp: 
  secs: 41
  nsecs: 910000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.73492431640625,96.02245330810547,False,3.7190001010894775
"seq: 788
stamp: 
  secs: 41
  nsecs: 955000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.81268310546875,95.95466613769531,False,3.7639999389648438
"seq: 789
stamp: 
  secs: 41
  nsecs: 980000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.89125442504883,95.88787078857422,False,3.7890000343322754
"seq: 790
stamp: 
  secs: 42
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,62.970054626464844,95.82234191894531,False,3.8380000591278076
"seq: 791
stamp: 
  secs: 42
  nsecs:  59000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.0490608215332,95.75814056396484,False,3.868000030517578
"seq: 792
stamp: 
  secs: 42
  nsecs: 110000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.1273307800293,95.69598388671875,False,3.9189999103546143
"seq: 793
stamp: 
  secs: 42
  nsecs: 154000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.22357940673828,95.62149810791016,False,3.9630000591278076
"seq: 794
stamp: 
  secs: 42
  nsecs: 183000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.29397964477539,95.56874084472656,False,3.992000102996826
"seq: 795
stamp: 
  secs: 42
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.3575439453125,95.52213287353516,False,4.039000034332275
"seq: 796
stamp: 
  secs: 42
  nsecs: 265000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.41990661621094,95.47676086425781,False,4.073999881744385
"seq: 797
stamp: 
  secs: 42
  nsecs: 310000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.487693786621094,95.42770385742188,False,4.11899995803833
"seq: 798
stamp: 
  secs: 42
  nsecs: 354000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.56532287597656,95.37267303466797,False,4.163000106811523
"seq: 799
stamp: 
  secs: 42
  nsecs: 384000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.650718688964844,95.31367492675781,False,4.192999839782715
"seq: 800
stamp: 
  secs: 42
  nsecs: 429000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.736366271972656,95.25592041015625,False,4.23799991607666
"seq: 801
stamp: 
  secs: 42
  nsecs: 455000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.82268524169922,95.19922637939453,False,4.263999938964844
"seq: 802
stamp: 
  secs: 42
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.90953826904297,95.14350891113281,False,4.314000129699707
"seq: 803
stamp: 
  secs: 42
  nsecs: 553000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,63.996952056884766,95.0887222290039,False,4.361999988555908
"seq: 804
stamp: 
  secs: 42
  nsecs: 583000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.08491516113281,95.03487396240234,False,4.392000198364258
"seq: 805
stamp: 
  secs: 42
  nsecs: 630000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.191650390625,94.9712142944336,False,4.439000129699707
"seq: 806
stamp: 
  secs: 42
  nsecs: 656000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.2837142944336,94.91775512695312,False,4.465000152587891
"seq: 807
stamp: 
  secs: 42
  nsecs: 704000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.37728881835938,94.8648452758789,False,4.513000011444092
"seq: 808
stamp: 
  secs: 42
  nsecs: 756000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.46705627441406,94.81562805175781,False,4.565000057220459
"seq: 809
stamp: 
  secs: 42
  nsecs: 788000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.57229614257812,94.75977325439453,False,4.5970001220703125
"seq: 810
stamp: 
  secs: 42
  nsecs: 827000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.6968002319336,94.69509887695312,False,4.636000156402588
"seq: 811
stamp: 
  secs: 42
  nsecs: 858000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.82660675048828,94.63007354736328,False,4.666999816894531
"seq: 812
stamp: 
  secs: 42
  nsecs: 905000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,64.95600891113281,94.56698608398438,False,4.714000225067139
"seq: 813
stamp: 
  secs: 42
  nsecs: 952000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.09002685546875,94.50386047363281,False,4.761000156402588
"seq: 814
stamp: 
  secs: 42
  nsecs: 984000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.23444366455078,94.43802642822266,False,4.793000221252441
"seq: 815
stamp: 
  secs: 43
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.36793518066406,94.3792724609375,False,4.8379998207092285
"seq: 816
stamp: 
  secs: 43
  nsecs:  55000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.50144958496094,94.32222747802734,False,4.863999843597412
"seq: 817
stamp: 
  secs: 43
  nsecs: 103000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.62554931640625,94.27040100097656,False,4.9120001792907715
"seq: 818
stamp: 
  secs: 43
  nsecs: 150000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.73982238769531,94.22378540039062,False,4.959000110626221
"seq: 819
stamp: 
  secs: 43
  nsecs: 180000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,65.89954376220703,94.1599349975586,False,4.988999843597412
"seq: 820
stamp: 
  secs: 43
  nsecs: 229000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.03399658203125,94.1074447631836,False,5.038000106811523
"seq: 821
stamp: 
  secs: 43
  nsecs: 255000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.1638412475586,94.05846405029297,False,5.064000129699707
"seq: 822
stamp: 
  secs: 43
  nsecs: 304000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.27986145019531,94.0163803100586,False,5.11299991607666
"seq: 823
stamp: 
  secs: 43
  nsecs: 349000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.38141632080078,93.98100280761719,False,5.1579999923706055
"seq: 824
stamp: 
  secs: 43
  nsecs: 382000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.48530578613281,93.9458236694336,False,5.190999984741211
"seq: 825
stamp: 
  secs: 43
  nsecs: 429000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.58348846435547,93.91393280029297,False,5.23799991607666
"seq: 826
stamp: 
  secs: 43
  nsecs: 455000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.6815414428711,93.8830795288086,False,5.263999938964844
"seq: 827
stamp: 
  secs: 43
  nsecs: 505000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,66.7874755859375,93.850830078125,False,5.314000129699707
